,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
133,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,551.0,SRR1657757,SRS748474,TGAP-645-123,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
134,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,547.0,SRR1657758,SRS748475,TGAP-656-49,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
135,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,539.0,SRR1657759,SRS748476,TGAP-630-87,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
136,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,550.0,SRR1657760,SRS748470,TGAP-650-142,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
137,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,540.0,SRR1657761,SRS748477,TGAP-638-103,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
138,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,545.0,SRR1657762,SRS748478,TGAP-646-136,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
139,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,521.0,SRR1657763,SRS748480,TGAP-616-42,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
140,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,542.0,SRR1657764,SRS748479,TGAP-651-143,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
141,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,537.0,SRR1657765,SRS748481,TGAP-605-23,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
142,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,526.0,SRR1657766,SRS748482,TGAP-628-82,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
143,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,517.0,SRR1657767,SRS748475,TGAP-656-49,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
144,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,542.0,SRR1657768,SRS748483,TGAP-604-22,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
145,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,481.0,SRR1657769,SRS748484,TGAP-653-100,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
146,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,530.0,SRR1657770,SRS748485,TGAP-602-19,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
147,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,547.0,SRR1657771,SRS748486,TGAP-617-45,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
148,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,548.0,SRR1657772,SRS748487,TGAP-621-53,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
149,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,529.0,SRR1657773,SRS748488,TGAP-652-95,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
150,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,521.0,SRR1657774,SRS748489,TGAP-633-92,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
151,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,542.0,SRR1657775,SRS748459,TGAP-608-29,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
152,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,546.0,SRR1657776,SRS748490,TGAP-619-47,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
153,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,546.0,SRR1657777,SRS748492,TGAP-659-91,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
154,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,547.0,SRR1657778,SRS748488,TGAP-652-95,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
155,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,506.0,SRR1657779,SRS748491,TGAP-506-G-5667,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
156,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,539.0,SRR1657780,SRS748495,TGAP-649-141,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
157,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,553.0,SRR1657781,SRS748493,TGAP-639-105,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
158,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,526.0,SRR1657782,SRS748494,TGAP-655-43,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
159,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,558.0,SRR1657783,SRS748496,TGAP-607-25,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
160,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,540.0,SRR1657784,SRS748473,TGAP-622-55,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
161,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,546.0,SRR1657785,SRS748497,TGAP-626-69,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
162,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,547.0,SRR1657786,SRS748498,TGAP-599-10,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
163,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,549.0,SRR1657787,SRS748500,TGAP-615-41,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
164,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,457.0,SRR1657788,SRS748467,TGAP-600-13,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
165,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,541.0,SRR1657789,SRS748499,TGAP-648-140,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
166,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,544.0,SRR1657790,SRS748501,TGAP-601-15,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
167,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,533.0,SRR1657791,SRS748502,TGAP-611-36,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
168,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,546.0,SRR1657792,SRS748487,TGAP-621-53,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
169,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,528.0,SRR1657793,SRS748503,TGAP-644-115,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
170,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,526.0,SRR1657794,SRS748504,TGAP-632-90,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
171,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,552.0,SRR1657795,SRS748505,TGAP-623-64,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
172,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,543.0,SRR1657797,SRS748506,TGAP-634-94,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
173,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,531.0,SRR1657798,SRS748507,TGAP-598-4,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
174,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,546.0,SRR1657799,SRS748508,TGAP-647-138,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
175,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,531.0,SRR1657800,SRS748509,TGAP-660-16,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
176,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,564.0,SRR1657801,SRS748510,TGAP-624-65,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
177,PRJNA248889,PRJNA248889,242.0,The conjunctival microbiome in health and trachomatous disease: a case control study,25484919.0,Wgs,Roche,Gambia,Healthy conjunctiva // Trachoma,4251 // 11265,Case-control,Eye,454 GS-FLX TITANIUM,,545.0,SRR1657802,SRS748472,TGAP-603-21,,Single,"13.451290, -16.573000*",Tarsal conjunctiva,Wolof // Mandinka // Jola // Fula // Serere // Manjago // Balanta // Bambara // Other,Wolof // Mandinka // Jola // Fulani // Serere // Manjak // Balanta // Bambara // Other,Urban // Rural,Banjul // Western division // Lower river division // Central river division // Upper river division // North bank division,,V1-V3,
