,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
231,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,540.0,ERR975233,ERS795840,SAMEA3488691 ERS795840,17/02/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
232,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,550.0,ERR975234,ERS795841,SAMEA3488692 ERS795841,3/3/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
233,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,535.0,ERR975235,ERS795842,SAMEA3488693 ERS795842,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
234,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,528.0,ERR975236,ERS795842,SAMEA3488693 ERS795842,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
235,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,556.0,ERR975237,ERS795843,SAMEA3488694 ERS795843,18/11/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
236,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,547.0,ERR975238,ERS795844,SAMEA3488695 ERS795844,10/2/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
237,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,553.0,ERR975239,ERS795845,SAMEA3488696 ERS795845,17/02/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
238,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,537.0,ERR975240,ERS795846,SAMEA3488697 ERS795846,3/3/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
239,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,532.0,ERR975241,ERS795847,SAMEA3488698 ERS795847,31/03/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
240,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,545.0,ERR975242,ERS795848,SAMEA3488699 ERS795848,18/11/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
241,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,514.0,ERR975243,ERS795849,SAMEA3488700 ERS795849,30/12/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
242,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,509.0,ERR975244,ERS795850,SAMEA3488701 ERS795850,30/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
243,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,520.0,ERR975245,ERS795851,SAMEA3488702 ERS795851,25/08/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
244,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,513.0,ERR975246,ERS795852,SAMEA3488703 ERS795852,15/12/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
245,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,499.0,ERR975247,ERS795853,SAMEA3488704 ERS795853,30/12/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
246,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,516.0,ERR975248,ERS795855,SAMEA3488706 ERS795855,30/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
247,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,523.0,ERR975249,ERS795856,SAMEA3488707 ERS795856,25/08/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
248,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,494.0,ERR975250,ERS795857,SAMEA3488708 ERS795857,15/12/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
249,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,542.0,ERR975251,ERS795858,SAMEA3488709 ERS795858,30/12/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
250,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,532.0,ERR975252,ERS795858,SAMEA3488709 ERS795858,30/12/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
251,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,580.0,ERR975253,ERS795858,SAMEA3488709 ERS795858,30/12/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
252,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,571.0,ERR975254,ERS795858,SAMEA3488709 ERS795858,30/12/2008,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
253,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,566.0,ERR975255,ERS795859,SAMEA3488710 ERS795859,16/01/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
254,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,541.0,ERR975256,ERS795860,SAMEA3488711 ERS795860,30/01/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
255,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,545.0,ERR975257,ERS795861,SAMEA3488712 ERS795861,13/02/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
256,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,477.0,ERR975258,ERS795861,SAMEA3488712 ERS795861,13/02/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
257,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,549.0,ERR975259,ERS795862,SAMEA3488713 ERS795862,27/02/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
258,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,535.0,ERR975260,ERS795863,SAMEA3488714 ERS795863,13/03/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
259,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,529.0,ERR975261,ERS795864,SAMEA3488715 ERS795864,10/4/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
260,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,550.0,ERR975262,ERS795865,SAMEA3488716 ERS795865,16/01/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
261,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,563.0,ERR975263,ERS795867,SAMEA3488718 ERS795867,13/02/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
262,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,483.0,ERR975264,ERS795868,SAMEA3488719 ERS795868,27/02/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
263,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,544.0,ERR975265,ERS795869,SAMEA3488720 ERS795869,13/03/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
264,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,476.0,ERR975266,ERS795869,SAMEA3488720 ERS795869,13/03/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
265,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,566.0,ERR975267,ERS795870,SAMEA3488721 ERS795870,10/4/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
266,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,535.0,ERR975268,ERS795871,SAMEA3488722 ERS795871,21/04/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
267,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,525.0,ERR975269,ERS795872,SAMEA3488723 ERS795872,16/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
268,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,540.0,ERR975270,ERS795873,SAMEA3488724 ERS795873,1/12/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
269,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,534.0,ERR975271,ERS795874,SAMEA3488725 ERS795874,26/01/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
270,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,548.0,ERR975272,ERS795875,SAMEA3488726 ERS795875,16/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
271,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,566.0,ERR975273,ERS795876,SAMEA3488727 ERS795876,11/8/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
272,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,533.0,ERR975274,ERS795877,SAMEA3488728 ERS795877,1/12/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
273,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,521.0,ERR975275,ERS795878,SAMEA3488729 ERS795878,26/01/2010,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
274,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,563.0,ERR975276,ERS795879,SAMEA3488730 ERS795879,24/06/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
275,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,561.0,ERR975277,ERS795880,SAMEA3488731 ERS795880,12/8/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
276,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,572.0,ERR975278,ERS795881,SAMEA3488732 ERS795881,26/08/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
277,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,508.0,ERR975279,ERS795881,SAMEA3488732 ERS795881,26/08/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
278,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,WGS,ROCHE,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,454 GS-FLXTITANIUM,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,568.0,ERR975280,ERS795882,SAMEA3488733 ERS795882,9/9/2009,SINGLE,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
